date,station,altitude,average_temperature,rainfall,minimum_temperature,maximum_temperature,wind_direction,average_wind_speed,maximum_wind_speed,maximum_ultraviolet_index,maximum_pressure,minimum_pressure
2019-08-21,3100B,540,25.4,0.0,19.1,31.7,12.0,3.1,12.5,,,
2019-08-21,3111D,1450,18.8,0.0,12.1,25.5,18.0,1.9,8.1,,,
2019-08-21,3129,609,25.0,10.9,18.0,31.9,3.0,1.9,15.3,5.3,954.4,949.6
2019-08-21,3175,607,24.8,3.5,17.9,31.8,12.0,3.9,13.3,4.7,951.0,946.5
2019-08-21,3191E,1004,22.2,0.0,17.4,26.9,10.0,1.1,11.4,5.3,908.9,905.6
2019-08-21,3194U,664,23.9,0.9,17.3,30.5,11.0,1.7,15.8,,,
2019-08-21,3195,667,24.0,16.2,17.7,30.2,8.0,0.8,13.6,,944.3,941.1
2019-08-21,3196,690,24.8,0.0,19.2,30.5,13.0,1.7,16.4,6.7,942.6,938.6
2019-08-21,3200,620,24.5,3.1,18.4,30.6,6.0,2.2,15.0,4.9,950.7,946.1
2019-08-21,3266A,1532,17.4,0.0,12.3,22.4,9.0,4.7,11.7,,855.1,852.3
2019-08-21,3338,763,23.4,0.0,18.6,28.1,15.0,1.7,7.2,,934.4,930.4
2019-08-22,2462,1894,18.4,0.0,12.3,24.6,20.0,1.4,8.1,10.8,820.1,818.8
2019-08-22,3100B,540,24.1,0.0,14.7,33.5,7.0,1.7,9.2,,,
2019-08-22,3111D,1450,19.0,0.0,10.5,27.5,35.0,0.6,6.9,,,
2019-08-22,3129,609,24.2,0.0,15.3,33.1,13.0,1.7,6.7,12.2,954.5,950.7
2019-08-22,3175,607,23.8,0.0,14.7,33.0,2.0,1.9,8.3,12.5,951.2,947.6
2019-08-22,3191E,1004,22.5,0.0,16.0,29.0,15.0,2.2,11.9,11.9,908.8,906.8
2019-08-22,3194U,664,23.5,0.0,14.8,32.2,12.0,0.6,6.7,,,
2019-08-22,3195,667,24.0,0.0,17.0,31.0,12.0,1.7,6.4,,945.3,941.3
2019-08-22,3196,690,24.9,0.0,17.4,32.4,8.0,1.9,8.3,12.4,942.9,939.6
2019-08-22,3200,620,24.5,0.0,17.4,31.6,30.0,2.5,7.2,12.4,950.6,947.1
2019-08-22,3266A,1532,20.1,0.0,13.3,26.9,26.0,1.7,9.7,,855.1,853.5
2019-08-22,3338,763,23.2,0.0,15.0,31.4,16.0,1.7,7.2,,934.1,931.1
2019-08-23,2462,1894,18.4,0.0,11.5,25.4,17.0,3.3,10.0,12.7,820.0,818.5
2019-08-23,3100B,540,26.8,0.0,19.5,34.1,12.0,1.4,10.0,,,
2019-08-23,3110C,1030,,0.0,,,,,,,,
2019-08-23,3111D,1450,21.4,0.0,14.0,28.7,22.0,2.5,7.2,,,
2019-08-23,3129,609,24.8,0.0,16.0,33.5,24.0,1.9,7.2,12.2,954.7,949.8
2019-08-23,3175,607,24.3,0.0,14.9,33.7,1.0,1.9,6.7,12.8,951.2,946.8
2019-08-23,3191E,1004,24.0,0.0,18.0,30.0,5.0,1.7,8.3,12.1,909.1,905.9
2019-08-23,3194U,664,25.2,0.0,17.7,32.6,4.0,0.8,5.0,,,
2019-08-23,3195,667,26.2,0.0,20.0,32.3,10.0,0.8,5.3,,945.3,941.0
2019-08-23,3196,690,26.2,0.0,19.3,33.0,13.0,1.9,8.3,12.5,942.9,938.8
2019-08-23,3200,620,26.2,0.0,19.4,33.0,19.0,1.4,7.8,12.4,950.5,946.3
2019-08-23,3266A,1532,19.9,0.0,13.6,26.2,10.0,3.1,8.6,,855.1,852.8
2019-08-23,3338,763,25.3,0.0,18.7,31.9,15.0,2.2,8.1,,934.3,930.3
2019-08-24,2462,1894,19.8,0.0,13.6,25.9,16.0,3.1,9.7,9.3,819.5,817.7
2019-08-24,3100B,540,26.8,0.0,18.1,35.4,12.0,0.8,9.7,,,
2019-08-24,3110C,1030,21.8,0.0,10.8,32.7,9.0,1.9,10.0,,908.0,904.7
2019-08-24,3111D,1450,21.5,0.0,13.5,29.5,22.0,1.9,6.9,,,
2019-08-24,3129,609,25.4,0.0,16.0,34.9,23.0,1.7,10.8,12.2,953.3,948.6
2019-08-24,3175,607,25.2,0.0,15.2,35.3,10.0,2.2,7.2,12.8,950.0,945.5
2019-08-24,3191E,1004,24.8,0.0,18.5,31.1,8.0,1.4,10.3,12.1,907.9,904.9
2019-08-24,3194U,664,26.2,0.0,18.0,34.4,11.0,0.6,7.8,,,
2019-08-24,3195,667,27.0,0.0,20.5,33.6,13.0,1.4,6.7,,943.7,940.0
2019-08-24,3196,690,27.0,0.0,19.5,34.4,12.0,2.2,9.7,12.3,941.8,937.7
2019-08-24,3200,620,27.4,0.0,20.4,34.4,27.0,1.4,8.3,12.6,949.3,945.1
2019-08-24,3266A,1532,22.0,0.0,15.3,28.7,20.0,3.1,13.9,,854.4,852.1
2019-08-24,3338,763,26.4,0.0,19.1,33.6,13.0,1.7,11.1,,933.1,929.3
2019-08-25,2462,1894,18.7,11.6,13.1,24.3,17.0,5.6,14.4,10.8,817.7,815.1
2019-08-25,3100B,540,27.8,0.0,20.5,35.1,13.0,2.8,12.8,,,
2019-08-25,3110C,1030,21.6,6.3,12.6,30.7,17.0,2.2,8.6,,906.7,902.3
2019-08-25,3111D,1450,21.2,0.2,15.2,27.1,17.0,3.9,11.1,,,
2019-08-25,3129,609,26.6,0.1,19.0,34.3,19.0,3.6,11.4,8.6,951.5,946.3
2019-08-25,3175,607,26.0,0.0,17.2,34.7,15.0,3.3,11.4,9.8,948.3,943.2
2019-08-25,3191E,1004,24.7,1.9,19.0,30.4,14.0,1.9,10.8,9.4,906.5,902.8
2019-08-25,3194U,664,27.4,1.1,21.3,33.5,12.0,1.9,8.6,,,
2019-08-25,3195,667,27.8,4.2,21.6,34.0,12.0,2.8,9.7,,942.1,937.3
2019-08-25,3196,690,27.5,3.8,21.4,33.6,11.0,4.4,11.4,9.0,939.9,935.0
2019-08-25,3200,620,27.7,0.0,21.4,34.0,16.0,4.7,10.3,8.5,947.4,942.5
2019-08-25,3266A,1532,19.7,6.4,13.4,26.0,11.0,5.0,18.6,,852.4,849.2
2019-08-25,3338,763,25.4,6.7,18.4,32.3,18.0,3.9,12.8,,931.3,926.7
2019-08-26,2462,1894,13.8,25.4,8.5,19.1,99.0,2.8,15.6,6.7,816.1,812.6
2019-08-26,3100B,540,23.0,8.0,15.6,30.5,11.0,2.8,11.7,,,
2019-08-26,3110C,1030,19.6,13.7,13.6,25.5,31.0,1.4,10.3,,,
2019-08-26,3111D,1450,16.2,35.4,10.1,22.4,15.0,3.1,10.8,,,
2019-08-26,3129,609,22.9,33.3,15.6,30.2,17.0,2.2,18.9,3.7,950.4,945.2
2019-08-26,3175,607,24.2,12.2,14.1,34.4,29.0,1.9,19.2,4.5,947.4,942.0
2019-08-26,3191E,1004,19.4,9.5,13.5,25.2,,2.2,,4.2,905.0,900.8
2019-08-26,3194U,664,21.0,36.2,14.2,27.9,99.0,1.9,10.0,,,
2019-08-26,3195,667,20.9,26.9,15.4,26.4,12.0,1.7,10.3,,941.0,936.1
2019-08-26,3196,690,21.5,45.9,14.5,28.5,11.0,3.3,11.4,6.0,938.7,934.4
2019-08-26,3200,620,22.2,29.7,16.0,28.4,30.0,3.1,16.9,5.0,946.9,941.7
2019-08-26,3266A,1532,15.2,15.7,9.7,20.7,29.0,4.2,14.4,,851.4,847.2
2019-08-26,3338,763,21.1,6.9,14.5,27.7,36.0,2.5,14.7,,929.9,925.8
2019-08-27,2462,1894,12.6,0.0,7.8,17.4,18.0,2.2,10.6,9.5,817.0,813.1
2019-08-27,3100B,540,22.0,0.0,15.5,28.5,32.0,1.4,5.6,,,
2019-08-27,3110C,1030,18.0,0.0,11.4,24.6,14.0,1.7,6.7,,905.9,902.8
2019-08-27,3111D,1450,15.8,0.0,8.8,22.9,16.0,0.3,6.4,,,
2019-08-27,3129,609,21.8,0.0,15.6,28.0,99.0,1.4,6.7,11.8,950.6,948.3
2019-08-27,3175,607,22.0,0.0,16.1,27.9,1.0,1.4,6.7,12.3,947.2,945.1
2019-08-27,3191E,1004,18.5,0.0,13.5,23.5,16.0,0.3,7.8,10.2,905.7,903.4
2019-08-27,3194U,664,21.2,0.0,14.4,28.0,26.0,0.6,5.3,,,
2019-08-27,3195,667,20.6,0.0,15.0,26.2,7.0,0.8,6.1,,941.1,939.3
2019-08-27,3196,690,21.1,0.0,14.6,27.6,25.0,1.9,6.7,10.8,939.1,936.9
2019-08-27,3200,620,21.5,0.0,15.4,27.6,15.0,0.8,7.2,11.9,946.7,944.5
2019-08-27,3266A,1532,14.6,0.0,9.2,20.1,30.0,2.8,11.9,,852.2,848.6
2019-08-27,3338,763,19.4,0.0,12.4,26.3,17.0,0.8,6.9,,930.9,928.5
2019-08-28,2462,1894,16.4,0.0,11.5,21.4,14.0,1.9,6.1,8.8,818.7,816.4
2019-08-28,3100B,540,23.8,0.0,15.6,32.1,12.0,1.7,5.8,,,
2019-08-28,3110C,1030,20.4,0.0,11.7,29.0,15.0,1.4,7.2,,907.1,904.9
2019-08-28,3111D,1450,19.2,0.0,11.5,27.0,35.0,1.1,5.6,,,
2019-08-28,3129,609,23.7,0.0,15.9,31.5,20.0,1.9,7.8,12.0,951.8,949.4
2019-08-28,3175,607,24.0,0.0,16.3,31.8,22.0,2.5,6.7,12.7,948.6,946.3
2019-08-28,3191E,1004,22.6,0.0,17.0,28.1,16.0,1.7,7.2,11.5,906.7,905.5
2019-08-28,3194U,664,23.0,0.0,15.2,30.8,23.0,0.6,4.7,,,
2019-08-28,3195,667,24.3,0.0,18.4,30.2,99.0,1.7,4.7,,942.3,940.1
2019-08-28,3196,690,24.2,0.0,17.5,30.8,16.0,1.9,6.1,12.2,940.3,938.0
2019-08-28,3200,620,25.2,0.0,18.8,31.6,35.0,1.9,6.1,12.3,948.0,945.6
2019-08-28,3266A,1532,18.8,0.0,13.7,24.0,13.0,1.7,6.1,,853.6,851.5
2019-08-28,3338,763,22.8,0.0,15.0,30.7,22.0,1.4,7.2,,931.7,929.4
2019-08-29,2462,1894,19.0,0.0,13.4,24.7,19.0,3.6,9.2,11.0,820.8,818.2
2019-08-29,3100B,540,26.2,0.0,17.8,34.5,15.0,3.1,8.3,,,
2019-08-29,3110C,1030,21.4,0.0,12.8,30.0,33.0,1.4,7.8,,909.1,906.6
2019-08-29,3111D,1450,20.8,5.0,14.7,27.0,23.0,2.2,11.4,,,
2019-08-29,3129,609,25.8,0.0,17.5,34.1,14.0,2.2,8.3,11.0,953.5,950.8
2019-08-29,3175,607,25.6,0.0,17.2,33.9,99.0,2.2,6.7,11.1,950.3,947.8
2019-08-29,3191E,1004,24.6,0.0,18.8,30.5,17.0,1.9,10.8,10.2,908.7,906.7
2019-08-29,3194U,664,25.0,0.0,16.7,33.4,8.0,0.8,6.9,,,
2019-08-29,3195,667,26.2,0.0,20.0,32.5,5.0,0.8,6.7,,944.8,942.0
2019-08-29,3196,690,26.0,0.0,19.0,33.0,16.0,1.9,7.2,11.5,942.0,939.6
2019-08-29,3200,620,26.6,0.0,20.6,32.7,26.0,1.9,6.1,11.4,949.7,947.1
2019-08-29,3266A,1532,21.0,0.0,15.9,26.1,10.0,2.8,10.3,,855.6,853.1
2019-08-29,3338,763,25.1,0.0,17.8,32.4,27.0,1.9,7.5,,933.3,931.0
2019-08-30,2462,1894,19.6,0.4,14.9,24.3,15.0,2.5,11.9,6.5,821.1,818.9
2019-08-30,3100B,540,27.6,4.0,18.7,36.6,10.0,2.5,15.8,,,
2019-08-30,3110C,1030,21.6,2.9,13.3,30.0,27.0,1.9,8.3,,909.4,907.1
2019-08-30,3111D,1450,21.0,0.0,14.7,27.4,21.0,1.4,12.8,,,
2019-08-30,3129,609,26.7,0.0,18.2,35.2,21.0,3.3,15.0,9.2,954.3,950.4
2019-08-30,3175,607,26.8,0.0,18.4,35.1,20.0,2.5,15.6,9.3,951.0,947.3
2019-08-30,3191E,1004,25.2,1.4,19.3,31.0,34.0,2.5,10.8,7.9,909.4,906.7
2019-08-30,3194U,664,26.0,43.8,17.2,34.8,25.0,1.4,11.1,,,
2019-08-30,3195,667,27.1,10.6,20.0,34.2,24.0,1.9,13.1,,945.0,941.5
2019-08-30,3196,690,26.8,2.6,19.0,34.5,11.0,1.7,12.8,9.9,942.9,939.2
2019-08-30,3200,620,28.2,0.4,21.4,35.0,17.0,1.9,12.5,10.5,950.4,946.6
2019-08-30,3266A,1532,20.4,3.3,14.4,26.4,27.0,3.9,16.7,,855.9,854.0
2019-08-30,3338,763,25.8,1.0,18.6,33.1,36.0,1.4,13.6,,934.2,931.2
2019-08-31,2462,1894,19.2,1.8,14.4,23.9,16.0,1.7,7.5,9.1,818.9,816.6
2019-08-31,3100B,540,25.2,0.0,15.9,34.5,99.0,1.7,5.0,,,
2019-08-31,3110C,1030,21.8,0.0,12.5,31.1,26.0,2.2,8.9,,907.4,903.6
2019-08-31,3111D,1450,20.8,4.4,14.1,27.4,28.0,1.1,6.7,,,
2019-08-31,3129,609,25.2,0.0,16.7,33.6,99.0,1.7,7.2,9.9,952.2,947.6
2019-08-31,3175,607,25.4,0.0,16.8,33.9,19.0,2.2,6.7,11.3,949.0,944.5
2019-08-31,3191E,1004,24.2,0.0,17.9,30.5,30.0,2.2,8.9,8.9,907.9,904.0
2019-08-31,3194U,664,24.0,0.0,15.4,32.7,99.0,0.6,5.0,,,
2019-08-31,3195,667,25.0,0.0,18.0,32.0,13.0,0.6,5.3,,943.2,939.4
2019-08-31,3196,690,25.3,0.0,18.0,32.6,15.0,1.9,6.1,10.9,940.9,936.4
2019-08-31,3200,620,25.9,0.0,18.8,33.0,30.0,1.1,6.7,11.8,948.4,943.9
2019-08-31,3266A,1532,20.2,0.0,15.1,25.2,24.0,1.9,10.0,,854.0,851.1
2019-08-31,3338,763,24.2,0.0,15.9,32.4,33.0,1.4,12.5,,932.6,928.4
2019-09-01,2462,1894,18.6,0.0,14.7,22.6,99.0,2.5,9.4,5.9,816.8,815.2
2019-09-01,3100B,540,26.5,0.0,17.8,35.2,12.0,1.9,6.7,,,
2019-09-01,3110C,1030,22.3,0.0,14.7,29.9,30.0,1.9,8.9,,905.2,902.3
2019-09-01,3111D,1450,20.6,0.0,14.0,27.2,26.0,1.1,9.2,,,
2019-09-01,3129,609,25.6,0.0,17.2,34.1,5.0,2.2,12.8,7.3,949.8,945.8
2019-09-01,3175,607,26.2,0.0,17.8,34.7,4.0,2.8,15.0,7.8,946.4,942.7
2019-09-01,3191E,1004,24.2,0.7,18.8,29.7,6.0,0.8,13.9,4.9,904.7,902.5
2019-09-01,3194U,664,24.6,0.0,16.8,32.5,8.0,1.1,12.2,,,
2019-09-01,3195,667,26.2,0.0,20.5,31.9,7.0,1.9,13.9,,939.5,937.1
2019-09-01,3196,690,27.0,0.3,19.4,34.5,22.0,2.2,11.4,8.0,938.1,934.7
2019-09-01,3200,620,27.1,0.0,20.0,34.2,35.0,2.2,16.4,8.3,945.5,942.0
2019-09-01,3266A,1532,19.4,0.0,14.2,24.6,32.0,3.6,11.7,,851.4,849.5
2019-09-01,3338,763,25.6,0.0,19.0,32.3,22.0,2.5,10.0,,929.7,926.4
2019-09-02,2462,1894,17.4,0.0,13.2,21.6,32.0,1.7,8.1,8.1,819.5,815.9
2019-09-02,3100B,540,26.2,0.0,18.4,33.9,13.0,1.7,7.5,,,
2019-09-02,3110C,1030,21.2,0.0,13.1,29.3,8.0,1.4,9.7,,908.3,904.9
2019-09-02,3111D,1450,18.8,0.0,11.8,25.9,18.0,1.4,8.3,,,
2019-09-02,3129,609,25.0,0.0,17.8,32.3,5.0,2.2,10.3,11.0,953.2,949.1
2019-09-02,3175,607,25.4,0.0,17.8,33.1,5.0,3.6,12.8,10.7,949.8,946.0
2019-09-02,3191E,1004,23.0,0.0,17.7,28.4,5.0,2.8,11.9,9.2,908.1,904.7
2019-09-02,3194U,664,25.1,0.0,18.0,32.2,7.0,2.8,11.4,,,
2019-09-02,3195,667,24.4,0.0,18.2,30.6,4.0,3.1,12.2,,942.8,940.5
2019-09-02,3196,690,25.0,0.0,18.2,31.7,3.0,2.5,10.8,10.7,941.3,938.1
2019-09-02,3200,620,25.3,0.0,18.0,32.6,7.0,3.3,13.3,11.3,948.8,945.4
2019-09-02,3266A,1532,19.0,0.0,12.9,25.1,10.0,2.8,8.3,,854.7,850.9
2019-09-02,3338,763,24.6,0.0,18.4,30.7,11.0,1.9,8.1,,932.7,929.6
2019-09-03,2462,1894,18.2,0.0,13.7,22.6,33.0,2.8,10.6,12.3,820.9,819.2
2019-09-03,3100B,540,26.4,0.0,18.0,34.7,35.0,0.6,6.7,,,
2019-09-03,3110C,1030,20.9,,12.0,29.8,27.0,3.1,10.0,,909.0,907.3
2019-09-03,3111D,1450,19.3,0.0,12.2,26.4,32.0,1.1,9.2,,,
2019-09-03,3129,609,25.3,0.0,16.5,34.1,99.0,1.9,8.3,12.1,954.6,950.6
2019-09-03,3175,607,25.5,0.0,16.9,34.1,10.0,1.7,8.9,11.7,951.3,947.5
2019-09-03,3191E,1004,24.6,0.0,17.8,31.5,29.0,1.1,8.3,11.4,908.9,907.1
2019-09-03,3194U,664,26.4,0.0,18.1,34.7,26.0,1.7,8.3,,,
2019-09-03,3195,667,25.2,0.0,18.8,31.5,5.0,1.7,7.5,,945.0,941.0
2019-09-03,3196,690,26.0,0.0,18.6,33.5,24.0,1.9,10.3,10.5,943.0,939.7
2019-09-03,3200,620,26.2,0.0,19.2,33.2,35.0,3.1,7.2,10.9,950.7,947.1
2019-09-03,3266A,1532,20.4,0.0,15.6,25.3,30.0,5.0,13.6,,855.9,854.1
2019-09-03,3338,763,24.8,0.0,17.1,32.6,1.0,1.4,10.8,,934.2,931.5
2019-09-04,2462,1894,18.7,0.0,14.2,23.2,34.0,3.1,8.6,12.3,820.0,817.8
2019-09-04,3100B,540,25.8,0.0,17.1,34.6,3.0,1.4,8.3,,,
2019-09-04,3110C,1030,,0.0,,,,1.4,,,,
2019-09-04,3111D,1450,19.0,0.0,10.8,27.1,27.0,1.7,8.9,,,
2019-09-04,3129,609,25.2,0.0,15.9,34.4,5.0,1.1,12.5,12.1,953.2,948.4
2019-09-04,3175,607,25.4,0.0,16.0,34.7,5.0,1.9,13.9,11.4,950.0,945.4
2019-09-04,3191E,1004,25.0,0.0,18.4,31.5,7.0,1.4,10.8,11.6,907.8,905.0
2019-09-04,3194U,664,24.8,0.0,16.2,33.5,8.0,1.1,12.2,,,
2019-09-04,3195,667,26.1,0.0,19.5,32.7,3.0,1.1,11.1,,943.9,939.1
2019-09-04,3196,690,26.5,0.0,19.6,33.4,3.0,1.9,10.8,10.6,941.7,937.4
2019-09-04,3200,620,26.9,0.0,20.2,33.6,35.0,1.9,12.8,11.6,949.3,944.8
2019-09-04,3266A,1532,19.4,0.0,12.8,25.9,29.0,4.7,10.6,,854.9,852.1
2019-09-04,3338,763,25.4,0.0,17.1,33.6,2.0,1.4,10.0,,933.1,929.1
2019-09-05,2462,1894,12.0,0.0,7.1,16.8,31.0,2.8,8.9,11.5,818.6,817.0
2019-09-05,3100B,540,23.1,0.0,15.9,30.3,99.0,2.2,8.3,,,
2019-09-05,3110C,1030,,,,,,3.6,,,908.5,905.9
2019-09-05,3111D,1450,12.4,0.0,4.6,20.2,31.0,2.2,8.9,,,
2019-09-05,3129,609,21.7,0.0,15.1,28.3,99.0,4.2,12.5,11.7,954.3,951.0
2019-09-05,3175,607,21.4,0.0,14.9,27.8,5.0,6.7,14.4,10.6,950.8,947.9
2019-09-05,3191E,1004,19.5,0.0,12.8,26.2,5.0,3.3,11.9,11.1,908.0,905.9
2019-09-05,3194U,664,21.5,0.0,15.3,27.7,9.0,4.4,13.3,,,
2019-09-05,3195,667,21.6,0.0,15.5,27.7,5.0,3.3,15.6,,944.7,941.7
2019-09-05,3196,690,22.0,0.0,16.0,28.0,4.0,3.6,12.8,11.0,942.4,939.5
2019-09-05,3200,620,22.7,0.0,17.0,28.4,8.0,6.7,15.6,11.6,950.0,947.0
2019-09-05,3266A,1532,13.0,0.0,5.5,20.4,30.0,5.8,11.9,,854.3,852.4
2019-09-05,3338,763,20.7,0.0,13.0,28.4,4.0,1.7,8.9,,933.9,931.0
2019-09-06,2462,1894,12.2,0.0,6.3,18.2,16.0,3.1,7.8,11.8,817.3,815.9
2019-09-06,3100B,540,19.8,0.0,11.2,28.5,15.0,1.7,5.3,,,
2019-09-06,3110C,1030,14.6,,4.5,24.8,12.0,1.7,6.4,,908.1,905.4
2019-09-06,3111D,1450,12.6,0.0,3.3,21.9,2.0,1.1,6.9,,,
2019-09-06,3129,609,19.6,0.0,11.4,27.9,99.0,2.8,9.2,12.1,954.6,950.1
2019-09-06,3175,607,19.3,0.0,10.9,27.7,6.0,4.2,11.9,11.5,950.9,946.9
2019-09-06,3191E,1004,16.2,0.0,8.5,24.0,6.0,4.2,10.8,11.5,907.9,905.8
2019-09-06,3194U,664,19.2,0.0,11.7,26.7,8.0,3.3,11.1,,,
2019-09-06,3195,667,19.2,0.0,12.4,26.0,4.0,2.2,12.2,,944.8,941.0
2019-09-06,3196,690,19.5,0.0,12.2,26.8,4.0,3.1,11.9,11.0,942.6,938.7
2019-09-06,3200,620,20.0,0.0,13.0,27.0,7.0,3.6,11.9,11.8,950.2,946.4
2019-09-06,3266A,1532,12.3,0.0,4.1,20.5,29.0,2.8,22.8,,853.0,851.2
2019-09-06,3338,763,17.2,0.0,7.8,26.5,13.0,1.9,7.2,,934.0,930.1
2019-09-07,2462,1894,14.2,0.0,8.3,20.1,14.0,2.8,8.6,11.1,817.0,816.0
2019-09-07,3100B,540,22.9,0.0,15.0,30.8,12.0,1.9,8.1,,,
2019-09-07,3110C,1030,,0.0,,,,1.1,,,,
2019-09-07,3111D,1450,15.2,0.0,7.3,23.2,26.0,1.4,6.1,,,
2019-09-07,3129,609,21.8,0.0,14.3,29.2,5.0,2.5,10.3,8.1,953.6,948.7
2019-09-07,3175,607,22.1,0.0,14.3,29.9,4.0,2.8,10.3,8.4,950.2,945.5
2019-09-07,3191E,1004,18.9,0.0,12.8,25.0,7.0,2.2,13.9,9.4,907.2,904.1
2019-09-07,3194U,664,22.0,0.0,14.5,29.4,9.0,1.9,10.6,,,
2019-09-07,3195,667,20.8,0.0,14.0,27.5,5.0,1.7,11.4,,943.8,939.9
2019-09-07,3196,690,21.6,0.0,14.2,29.0,3.0,1.9,9.7,11.5,941.6,937.3
2019-09-07,3200,620,22.4,0.0,15.6,29.2,7.0,2.2,10.3,9.6,949.3,944.9
2019-09-07,3266A,1532,15.8,0.0,9.2,22.3,29.0,3.1,9.4,,852.6,850.8
2019-09-07,3338,763,21.2,0.0,14.6,27.7,13.0,2.5,7.8,,932.8,928.9
2019-09-08,2462,1894,14.8,0.0,9.7,19.8,8.0,1.7,8.9,11.4,816.6,815.3
2019-09-08,3100B,540,23.3,0.0,15.7,30.9,13.0,0.8,8.3,,,
2019-09-08,3110C,1030,17.8,0.0,8.8,26.9,33.0,1.7,8.1,,906.8,903.4
2019-09-08,3111D,1450,16.5,0.0,9.3,23.7,28.0,1.4,6.7,,,
2019-09-08,3129,609,23.2,0.0,15.8,30.7,23.0,1.9,6.7,11.2,951.8,947.6
2019-09-08,3175,607,23.0,0.0,15.3,30.7,4.0,2.2,7.2,11.3,948.3,944.5
2019-09-08,3191E,1004,21.2,0.0,15.5,27.0,1.0,1.4,9.7,9.9,906.3,903.5
2019-09-08,3194U,664,22.9,0.0,16.1,29.7,6.0,1.9,8.3,,,
2019-09-08,3195,667,22.8,0.0,16.8,28.7,3.0,1.9,8.6,,942.4,938.8
2019-09-08,3196,690,23.2,0.0,16.9,29.4,5.0,1.9,7.8,9.7,939.9,936.5
2019-09-08,3200,620,23.8,0.0,17.4,30.2,33.0,1.9,8.3,10.4,947.6,944.1
2019-09-08,3266A,1532,17.0,0.0,11.1,22.8,31.0,4.2,10.0,,851.8,850.2
2019-09-08,3338,763,23.2,0.0,17.2,29.3,36.0,1.4,9.2,,931.3,928.1
2019-09-09,2462,1894,14.3,0.0,7.3,21.3,32.0,2.2,12.8,8.4,816.2,811.7
2019-09-09,3100B,540,21.7,0.0,12.0,31.4,29.0,2.8,12.2,,,
2019-09-09,3110C,1030,18.2,0.0,8.5,27.8,27.0,2.2,11.1,,905.0,900.9
2019-09-09,3111D,1450,17.2,0.0,9.9,24.5,29.0,1.9,10.3,,,
2019-09-09,3129,609,22.2,0.0,13.5,30.9,22.0,5.3,17.5,9.7,950.4,944.7
2019-09-09,3175,607,22.2,0.0,13.6,30.8,23.0,5.3,13.3,9.2,947.0,941.6
2019-09-09,3191E,1004,21.8,0.0,15.8,27.7,19.0,2.5,11.4,8.9,904.5,900.8
2019-09-09,3194U,664,21.8,0.0,13.1,30.5,26.0,3.3,11.7,,,
2019-09-09,3195,667,23.2,0.0,16.5,29.8,27.0,3.1,11.9,,941.2,936.6
2019-09-09,3196,690,23.2,0.0,16.4,30.0,21.0,5.3,15.6,9.4,938.8,933.9
2019-09-09,3200,620,23.4,0.0,16.6,30.2,28.0,6.4,15.0,10.0,946.5,941.4
2019-09-09,3266A,1532,16.2,0.0,9.5,23.0,30.0,5.6,16.4,,851.1,846.3
2019-09-09,3338,763,21.6,0.0,14.1,29.1,21.0,1.4,12.8,,930.1,925.2
2019-09-10,2462,1894,5.2,5.0,1.5,9.0,36.0,7.2,19.7,1.4,814.6,808.7
2019-09-10,3100B,540,19.0,0.0,13.3,24.7,4.0,3.6,12.8,,,
2019-09-10,3110C,1030,13.3,6.0,9.9,16.7,32.0,4.4,17.2,,906.1,900.5
2019-09-10,3111D,1450,7.7,21.0,4.6,10.8,33.0,3.6,14.2,,,
2019-09-10,3129,609,18.2,0.0,14.1,22.2,36.0,7.5,16.1,5.2,952.0,945.5
2019-09-10,3175,607,17.6,0.0,13.4,21.7,36.0,9.4,20.6,7.3,948.4,942.1
2019-09-10,3191E,1004,14.6,0.0,10.8,18.3,35.0,6.4,17.5,7.5,905.6,899.8
2019-09-10,3194U,664,18.0,0.0,13.4,22.6,4.0,3.3,13.9,,,
2019-09-10,3195,667,18.1,0.0,14.2,22.0,3.0,3.3,13.9,,942.4,935.9
2019-09-10,3196,690,18.0,0.0,13.9,22.0,30.0,4.4,11.4,7.7,940.4,934.2
2019-09-10,3200,620,19.5,0.0,15.8,23.2,5.0,5.6,15.6,7.4,948.0,941.6
2019-09-10,3266A,1532,8.4,2.4,4.3,12.6,32.0,9.4,22.8,,851.3,844.4
2019-09-10,3338,763,16.6,0.0,12.2,21.0,7.0,2.8,15.6,,932.1,926.1
2019-09-11,2462,1894,9.0,0.0,2.9,15.0,1.0,3.9,12.8,6.1,821.6,814.6
2019-09-11,3100B,540,,0.0,,,3.0,4.7,13.9,,,
2019-09-11,3110C,1030,16.9,0.0,10.1,23.7,32.0,2.8,13.3,,912.6,905.3
2019-09-11,3111D,1450,12.1,0.0,5.1,19.1,33.0,3.1,13.9,,,
2019-09-11,3129,609,20.5,0.0,14.0,27.0,36.0,6.7,16.4,10.6,957.8,951.2
2019-09-11,3175,607,19.8,0.0,13.1,26.5,3.0,8.9,18.1,10.2,954.6,947.6
2019-09-11,3191E,1004,18.0,0.0,11.5,24.6,2.0,7.5,16.1,10.4,911.9,904.9
2019-09-11,3194U,664,19.1,0.0,12.1,26.1,4.0,4.4,13.3,,,
2019-09-11,3195,667,20.2,0.0,14.4,26.0,4.0,4.2,15.8,,948.0,940.5
2019-09-11,3196,690,19.2,0.0,12.5,25.8,2.0,4.2,14.4,10.2,946.0,939.7
2019-09-11,3200,620,20.6,0.0,15.0,26.2,7.0,8.3,17.5,10.7,953.7,947.2
